site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Male,tie,,,0,1.55,0.0157554135352665,0.014263783,0.017247044
Lung_and_bronchus,Male,tie,,,0,1.6,0.0157509754598913,0.014260847,0.017241104
Lung_and_bronchus,Male,tie,,,0,1.65,0.0157399603331991,0.014251908,0.017228013
Lung_and_bronchus,Male,tie,,,0,1.7,0.0157229986823626,0.014237539,0.017208459
Lung_and_bronchus,Male,tie,,,0,1.75,0.0157006551478411,0.014218251,0.017183058
Lung_and_bronchus,Male,tie,,,0,1.8,0.0156734362315843,0.014194507,0.017152365
Lung_and_bronchus,Male,tie,,,0,1.85,0.0156417972589554,0.01416672,0.017116874
Lung_and_bronchus,Male,tie,,,0,1.9,0.0156061486179894,0.014135264,0.017077034
Lung_and_bronchus,Male,tie,,,0,1.95,0.0155668603764055,0.014100474,0.017033247
Lung_and_bronchus,Male,tie,,,0,2.0,0.0155242674521099,0.014062656,0.016985878
Lung_and_bronchus,Male,tie,,,0,2.05,0.0154763672031442,0.014020004,0.01693273
Lung_and_bronchus,Male,tie,,,0,2.0999999,0.015425763591929,0.01397487,0.016876657
Lung_and_bronchus,Male,tie,,,0,2.1500001,0.0153727070881152,0.013927483,0.016817931
Lung_and_bronchus,Male,tie,,,0,2.2,0.015317426268587,0.01387805,0.016756803
Lung_and_bronchus,Male,tie,,,0,2.25,0.0152601286354243,0.013826761,0.016693495
Lung_and_bronchus,Male,tie,,,0,2.3,0.0152010036801529,0.013773791,0.016628217
Lung_and_bronchus,Male,tie,,,0,2.3499999,0.0151402244604216,0.013719294,0.016561154
Lung_and_bronchus,Male,tie,,,0,2.4000001,0.0150779489160925,0.013663417,0.016492482
Lung_and_bronchus,Male,tie,,,0,2.45,0.015014322499525,0.01360629,0.016422354
Lung_and_bronchus,Male,tie,,,0,2.5,0.0149494776697852,0.013548038,0.016350918
Lung_and_bronchus,Male,tie,,,0,2.55,0.0148835362124115,0.013488769,0.016278304
Lung_and_bronchus,Male,tie,,,0,2.5999999,0.0148166099623768,0.013428586,0.016204635
Lung_and_bronchus,Male,tie,,,0,2.6500001,0.0147488013881247,0.013367583,0.016130019
Lung_and_bronchus,Male,tie,,,0,2.7,0.0146802057040366,0.013305848,0.016054563
Lung_and_bronchus,Male,tie,,,0,2.75,0.0146109096611818,0.013243458,0.015978361
Lung_and_bronchus,Male,tie,,,0,2.8,0.014540993494608,0.013180489,0.015901498
Lung_and_bronchus,Male,tie,,,0,2.8499999,0.0144705311941748,0.013117007,0.015824055
Lung_and_bronchus,Male,tie,,,0,2.9000001,0.0143995906992504,0.013053074,0.015746107
Lung_and_bronchus,Male,tie,,,0,2.95,0.0143282357363832,0.012988751,0.015667722
Lung_and_bronchus,Male,tie,,,0,3.0,0.0142565242254161,0.012924088,0.015588961
Lung_and_bronchus,Male,tie,,,0,3.05,0.0141822955025173,0.012857129,0.015507462
Lung_and_bronchus,Male,tie,,,0,3.0999999,0.0141078447325644,0.012789953,0.015425736
Lung_and_bronchus,Male,tie,,,0,3.1500001,0.0140332175682379,0.012722603,0.015343832
Lung_and_bronchus,Male,tie,,,0,3.2,0.0139584572879001,0.012655118,0.015261796
Lung_and_bronchus,Male,tie,,,0,3.25,0.0138836029319697,0.012587535,0.01517967
Lung_and_bronchus,Male,tie,,,0,3.3,0.0138086909733919,0.012519887,0.015097495
Lung_and_bronchus,Male,tie,,,0,3.3499999,0.0137337551881284,0.012452205,0.015015306
Lung_and_bronchus,Male,tie,,,0,3.4000001,0.0136588265043173,0.012384517,0.014933136
Lung_and_bronchus,Male,tie,,,0,3.45,0.0135839346201032,0.01231685,0.014851019
Lung_and_bronchus,Male,tie,,,0,3.5,0.0135091060324382,0.01224923,0.014768981
Lung_and_bronchus,Male,tie,,,0,3.55,0.0134343656246931,0.01218168,0.014687052
Lung_and_bronchus,Male,tie,,,0,3.5999999,0.0133597364544838,0.012114219,0.014605254
Lung_and_bronchus,Male,tie,,,0,3.6500001,0.0132852395320513,0.012046869,0.01452361
Lung_and_bronchus,Male,tie,,,0,3.7,0.0132108953630107,0.011979647,0.014442144
Lung_and_bronchus,Male,tie,,,0,3.75,0.0131367219294768,0.011912571,0.014360873
Lung_and_bronchus,Male,tie,,,0,3.8,0.0130627362154142,0.011845656,0.014279816
Lung_and_bronchus,Male,tie,,,0,3.8499999,0.0129889539466167,0.011778916,0.014198991
Lung_and_bronchus,Male,tie,,,0,3.9000001,0.0129153893285748,0.011712366,0.014118413
Lung_and_bronchus,Male,tie,,,0,3.95,0.0128420565298877,0.011646017,0.014038095
Lung_and_bronchus,Male,tie,,,0,4.0,0.0127689676525877,0.011579882,0.013958053
Lung_and_bronchus,Male,tie,,,0,4.0500002,0.0126940446901551,0.011512073,0.013876017
Lung_and_bronchus,Male,tie,,,0,4.0999999,0.0126194202802016,0.011444525,0.013794315
Lung_and_bronchus,Male,tie,,,0,4.1500001,0.0125451024851745,0.011377249,0.013712957
Lung_and_bronchus,Male,tie,,,0,4.1999998,0.0124711014400393,0.011310252,0.013631951
Lung_and_bronchus,Male,tie,,,0,4.25,0.0123974237343374,0.011243542,0.013551306
Lung_and_bronchus,Male,tie,,,0,4.3000002,0.0123240774077224,0.011177124,0.01347103
Lung_and_bronchus,Male,tie,,,0,4.3499999,0.0122510698630141,0.011111009,0.013391131
Lung_and_bronchus,Male,tie,,,0,4.4000001,0.0121784058329381,0.011045198,0.013311613
Lung_and_bronchus,Male,tie,,,0,4.4499998,0.0121060922841035,0.010979699,0.013232485
Lung_and_bronchus,Male,tie,,,0,4.5,0.0120341329091403,0.010914516,0.01315375
Lung_and_bronchus,Male,tie,,,0,4.5500002,0.0119625329957064,0.010849652,0.013075414
Lung_and_bronchus,Male,tie,,,0,4.5999999,0.0118912973730692,0.010785114,0.012997481
Lung_and_bronchus,Male,tie,,,0,4.6500001,0.0118204284182559,0.010720902,0.012919955
Lung_and_bronchus,Male,tie,,,0,4.6999998,0.0117499308296594,0.010657023,0.01284284
Lung_and_bronchus,Male,tie,,,0,4.75,0.0116798062453752,0.010593476,0.012766137
Lung_and_bronchus,Male,tie,,,0,4.8000002,0.0116100579816348,0.010530266,0.01268985
Lung_and_bronchus,Male,tie,,,0,4.8499999,0.0115406890215072,0.010467395,0.012613983
Lung_and_bronchus,Male,tie,,,0,4.9000001,0.011471700066742,0.010404864,0.012538536
Lung_and_bronchus,Male,tie,,,0,4.9499998,0.0114030941786323,0.010342677,0.012463511
Lung_and_bronchus,Male,tie,,,0,5.0,0.0113348715324685,0.010280833,0.01238891
Lung_and_bronchus,Male,tie,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,tie,,,1,0.050000001,0.0021380499257327,0.0019056137,0.0023704863
Lung_and_bronchus,Male,tie,,,1,0.1,0.0042813483614776,0.0038217027,0.004740994
Lung_and_bronchus,Male,tie,,,1,0.15000001,0.0060696716168786,0.0054228967,0.0067164465
Lung_and_bronchus,Male,tie,,,1,0.2,0.0075455457803834,0.0067458237,0.0083452677
Lung_and_bronchus,Male,tie,,,1,0.25,0.0087682982536395,0.0078428844,0.009693712
Lung_and_bronchus,Male,tie,,,1,0.30000001,0.0097878896254895,0.0087584248,0.010817355
Lung_and_bronchus,Male,tie,,,1,0.34999999,0.0106435339237707,0.009527334,0.011759734
Lung_and_bronchus,Male,tie,,,1,0.40000001,0.0113661469655808,0.010177162,0.012555131
Lung_and_bronchus,Male,tie,,,1,0.44999999,0.0119835415309435,0.010732749,0.013234334
Lung_and_bronchus,Male,tie,,,1,0.5,0.0125180269665482,0.011214037,0.013822016
Lung_and_bronchus,Male,tie,,,1,0.55000001,0.0129858100658606,0.011635528,0.014336091
Lung_and_bronchus,Male,tie,,,1,0.60000002,0.0133988969301825,0.012007967,0.014789827
Lung_and_bronchus,Male,tie,,,1,0.64999998,0.0137663544357891,0.012339473,0.015193236
Lung_and_bronchus,Male,tie,,,1,0.69999999,0.0140951521956418,0.012636289,0.015554016
Lung_and_bronchus,Male,tie,,,1,0.75,0.0143907310418789,0.012903291,0.015878171
Lung_and_bronchus,Male,tie,,,1,0.80000001,0.014657365628562,0.01314431,0.016170422
Lung_and_bronchus,Male,tie,,,1,0.85000002,0.0148977756551638,0.01336178,0.016433772
Lung_and_bronchus,Male,tie,,,1,0.89999998,0.0151136835971702,0.013557241,0.016670126
Lung_and_bronchus,Male,tie,,,1,0.94999999,0.0153067437748137,0.013732171,0.016881317
Lung_and_bronchus,Male,tie,,,1,1.0,0.0154785540278011,0.013887998,0.017069111
Lung_and_bronchus,Male,tie,,,1,1.05,0.0156291265959992,0.014024734,0.017233519
Lung_and_bronchus,Male,tie,,,1,1.1,0.0157614023989189,0.01414501,0.017377796
Lung_and_bronchus,Male,tie,,,1,1.15,0.0158767516408447,0.014250051,0.017503452
Lung_and_bronchus,Male,tie,,,1,1.2,0.0159764614809306,0.01434101,0.017611913
Lung_and_bronchus,Male,tie,,,1,1.25,0.0160617348951531,0.014418965,0.017704505
Lung_and_bronchus,Male,tie,,,1,1.3,0.0161336948241174,0.014484922,0.017782466
Lung_and_bronchus,Male,tie,,,1,1.35,0.0161933865453334,0.014539819,0.017846953
Lung_and_bronchus,Male,tie,,,1,1.4,0.0162417811250547,0.014584527,0.017899035
Lung_and_bronchus,Male,tie,,,1,1.45,0.0162797817283672,0.014619857,0.017939707
Lung_and_bronchus,Male,tie,,,1,1.5,0.0163082877494089,0.014646616,0.01796996
Lung_and_bronchus,Male,tie,,,1,1.55,0.0163282016723534,0.014665615,0.017990788
Lung_and_bronchus,Male,tie,,,1,1.6,0.0163403344474019,0.014677584,0.018003086
Lung_and_bronchus,Male,tie,,,1,1.65,0.0163454099779369,0.014683175,0.018007645
Lung_and_bronchus,Male,tie,,,1,1.7,0.0163440761315921,0.014682971,0.018005181
Lung_and_bronchus,Male,tie,,,1,1.75,0.0163369139468601,0.014677495,0.017996334
Lung_and_bronchus,Male,tie,,,1,1.8,0.0163244456637119,0.014667217,0.017981675
Lung_and_bronchus,Male,tie,,,1,1.85,0.0163071415944454,0.014652561,0.017961722
Lung_and_bronchus,Male,tie,,,1,1.9,0.0162854262944966,0.01463391,0.017936943
Lung_and_bronchus,Male,tie,,,1,1.95,0.0162596834481792,0.014611609,0.017907757
Lung_and_bronchus,Male,tie,,,1,2.0,0.0162302608063062,0.014585973,0.01787455
Lung_and_bronchus,Male,tie,,,1,2.05,0.0161958368809464,0.014555818,0.017835855
Lung_and_bronchus,Male,tie,,,1,2.0999999,0.0161583446107019,0.014522879,0.01779381
Lung_and_bronchus,Male,tie,,,1,2.1500001,0.0161180455828961,0.014487392,0.017748699
Lung_and_bronchus,Male,tie,,,1,2.2,0.0160751788260812,0.014449571,0.017700786
Lung_and_bronchus,Male,tie,,,1,2.25,0.0160299620174273,0.014409615,0.01765031
Lung_and_bronchus,Male,tie,,,1,2.3,0.0159825943257916,0.014367701,0.017597487
Lung_and_bronchus,Male,tie,,,1,2.3499999,0.0159332580729522,0.014323995,0.017542521
Lung_and_bronchus,Male,tie,,,1,2.4000001,0.0158821201240013,0.014278648,0.017485593
Lung_and_bronchus,Male,tie,,,1,2.45,0.0158293343275406,0.014231799,0.017426869
Lung_and_bronchus,Male,tie,,,1,2.5,0.0157750413483062,0.014183575,0.017366508
Lung_and_bronchus,Male,tie,,,1,2.55,0.0157193707918747,0.014134093,0.017304648
Lung_and_bronchus,Male,tie,,,1,2.5999999,0.0156624419992007,0.014083462,0.017241422
Lung_and_bronchus,Male,tie,,,1,2.6500001,0.0156043646931768,0.01403178,0.017176948
Lung_and_bronchus,Male,tie,,,1,2.7,0.0155452409225429,0.01397914,0.017111342
Lung_and_bronchus,Male,tie,,,1,2.75,0.0154851641458527,0.013925626,0.017044703
Lung_and_bronchus,Male,tie,,,1,2.8,0.015424221005896,0.013871317,0.016977124
Lung_and_bronchus,Male,tie,,,1,2.8499999,0.0153624916606992,0.013816286,0.016908698
Lung_and_bronchus,Male,tie,,,1,2.9000001,0.0153000500305465,0.013760598,0.016839501
Lung_and_bronchus,Male,tie,,,1,2.95,0.0152369654862707,0.013704319,0.016769612
Lung_and_bronchus,Male,tie,,,1,3.0,0.0151733015093839,0.013647504,0.016699098
Lung_and_bronchus,Male,tie,,,1,3.05,0.0151074422346457,0.013588703,0.016626181
Lung_and_bronchus,Male,tie,,,1,3.0999999,0.0150411345043621,0.013529487,0.016552782
Lung_and_bronchus,Male,tie,,,1,3.1500001,0.0149744291724564,0.013469899,0.016478959
Lung_and_bronchus,Male,tie,,,1,3.2,0.014907374441409,0.013409984,0.016404765
Lung_and_bronchus,Male,tie,,,1,3.25,0.0148400142325855,0.013349783,0.016330246
Lung_and_bronchus,Male,tie,,,1,3.3,0.0147723897115209,0.013289332,0.016255448
Lung_and_bronchus,Male,tie,,,1,3.3499999,0.0147045392032779,0.013228666,0.016180413
Lung_and_bronchus,Male,tie,,,1,3.4000001,0.0146364980801936,0.013167818,0.016105179
Lung_and_bronchus,Male,tie,,,1,3.45,0.0145683002551669,0.013106818,0.016029783
Lung_and_bronchus,Male,tie,,,1,3.5,0.0144999764130453,0.013045695,0.015954258
Lung_and_bronchus,Male,tie,,,1,3.55,0.0144315554712184,0.012984473,0.015878638
Lung_and_bronchus,Male,tie,,,1,3.5999999,0.0143630644057433,0.012923179,0.01580295
Lung_and_bronchus,Male,tie,,,1,3.6500001,0.0142945280624596,0.012861835,0.015727222
Lung_and_bronchus,Male,tie,,,1,3.7,0.0142259705913801,0.012800462,0.015651479
Lung_and_bronchus,Male,tie,,,1,3.75,0.0141574136025731,0.012739081,0.015575746
Lung_and_bronchus,Male,tie,,,1,3.8,0.0140888775810312,0.01267771,0.015500046
Lung_and_bronchus,Male,tie,,,1,3.8499999,0.0140203816593204,0.012616365,0.015424398
Lung_and_bronchus,Male,tie,,,1,3.9000001,0.0139519433831487,0.012555065,0.015348822
Lung_and_bronchus,Male,tie,,,1,3.95,0.0138835801012203,0.012493824,0.015273336
Lung_and_bronchus,Male,tie,,,1,4.0,0.0138153070854809,0.012432656,0.015197958
Lung_and_bronchus,Male,tie,,,1,4.0500002,0.0137455181964267,0.012370118,0.015120919
Lung_and_bronchus,Male,tie,,,1,4.0999999,0.0136758670544456,0.012307695,0.015044039
Lung_and_bronchus,Male,tie,,,1,4.1500001,0.013606364965209,0.012245399,0.014967331
Lung_and_bronchus,Male,tie,,,1,4.1999998,0.0135370250453544,0.012183242,0.014890809
Lung_and_bronchus,Male,tie,,,1,4.25,0.013467856974559,0.012121232,0.014814482
Lung_and_bronchus,Male,tie,,,1,4.3000002,0.0133988716785753,0.012059379,0.014738364
Lung_and_bronchus,Male,tie,,,1,4.3499999,0.0133300793842818,0.011997694,0.014662464
Lung_and_bronchus,Male,tie,,,1,4.4000001,0.0132614877028114,0.011936183,0.014586792
Lung_and_bronchus,Male,tie,,,1,4.4499998,0.013193106257601,0.011874855,0.014511358
Lung_and_bronchus,Male,tie,,,1,4.5,0.0131249414893342,0.011813714,0.014436169
Lung_and_bronchus,Male,tie,,,1,4.5500002,0.013057001261002,0.011752769,0.014361233
Lung_and_bronchus,Male,tie,,,1,4.5999999,0.0129892929246024,0.011692028,0.014286557
Lung_and_bronchus,Male,tie,,,1,4.6500001,0.0129218214241681,0.011631494,0.014212149
Lung_and_bronchus,Male,tie,,,1,4.6999998,0.0128545938386703,0.011571174,0.014138014
Lung_and_bronchus,Male,tie,,,1,4.75,0.012787614261284,0.011511071,0.014064158
Lung_and_bronchus,Male,tie,,,1,4.8000002,0.0127208883180269,0.01145119,0.013990587
Lung_and_bronchus,Male,tie,,,1,4.8499999,0.0126544212567724,0.011391537,0.013917305
Lung_and_bronchus,Male,tie,,,1,4.9000001,0.0125882160782832,0.011332115,0.013844317
Lung_and_bronchus,Male,tie,,,1,4.9499998,0.0125222779875371,0.011272929,0.013771627
Lung_and_bronchus,Male,tie,,,1,5.0,0.0124566093619864,0.011213979,0.01369924
Lung_and_bronchus,Male,tie,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,tie,,,2,0.050000001,0.0023199048806156,0.0018374539,0.0028023559
Lung_and_bronchus,Male,tie,,,2,0.1,0.0045220037394347,0.0035791374,0.00546487
Lung_and_bronchus,Male,tie,,,2,0.15000001,0.0062890009756467,0.004981894,0.0075961081
Lung_and_bronchus,Male,tie,,,2,0.2,0.007699145693073,0.0061067427,0.0092915483
Lung_and_bronchus,Male,tie,,,2,0.25,0.008831637215765,0.0070148283,0.010648446
Lung_and_bronchus,Male,tie,,,2,0.30000001,0.0097478319332434,0.0077534807,0.011742183
Lung_and_bronchus,Male,tie,,,2,0.34999999,0.010493683966686,0.0083581982,0.01262917
Lung_and_bronchus,Male,tie,,,2,0.40000001,0.0111041436156291,0.00885606,0.013352227
Lung_and_bronchus,Male,tie,,,2,0.44999999,0.0116091154669377,0.0092704184,0.013947813
Lung_and_bronchus,Male,tie,,,2,0.5,0.0120318809796287,0.0096195424,0.01444422
Lung_and_bronchus,Male,tie,,,2,0.55000001,0.0123891276121535,0.0099165486,0.014861707
Lung_and_bronchus,Male,tie,,,2,0.60000002,0.0126930835590411,0.01017106,0.015215106
Lung_and_bronchus,Male,tie,,,2,0.64999998,0.0129529012103117,0.010390293,0.015515509
Lung_and_bronchus,Male,tie,,,2,0.69999999,0.0131755643455219,0.010579756,0.015771372
Lung_and_bronchus,Male,tie,,,2,0.75,0.0133664934329041,0.010743733,0.015989253
Lung_and_bronchus,Male,tie,,,2,0.80000001,0.0135299337887832,0.010885578,0.01617429
Lung_and_bronchus,Male,tie,,,2,0.85000002,0.0136687046562445,0.011007496,0.016329912
Lung_and_bronchus,Male,tie,,,2,0.89999998,0.0137847333350106,0.011110974,0.016458493
Lung_and_bronchus,Male,tie,,,2,0.94999999,0.0138798441740695,0.011197427,0.016562261
Lung_and_bronchus,Male,tie,,,2,1.0,0.013955769826323,0.011268207,0.016643332
Lung_and_bronchus,Male,tie,,,2,1.05,0.0140098423814141,0.011321332,0.016698353
Lung_and_bronchus,Male,tie,,,2,1.1,0.0140478696433883,0.011361243,0.016734496
Lung_and_bronchus,Male,tie,,,2,1.15,0.0140712849810397,0.011389075,0.016753495
Lung_and_bronchus,Male,tie,,,2,1.2,0.0140814170866038,0.011405885,0.01675695
Lung_and_bronchus,Male,tie,,,2,1.25,0.0140794936563912,0.011412652,0.016746335
Lung_and_bronchus,Male,tie,,,2,1.3,0.0140666467180056,0.011410284,0.016723011
Lung_and_bronchus,Male,tie,,,2,1.35,0.0140439180163932,0.011399617,0.016688218
Lung_and_bronchus,Male,tie,,,2,1.4,0.0140122650723355,0.011381426,0.016643105
Lung_and_bronchus,Male,tie,,,2,1.45,0.0139725674719453,0.01135642,0.016588716
Lung_and_bronchus,Male,tie,,,2,1.5,0.0139256740828122,0.011325291,0.016526056
Lung_and_bronchus,Male,tie,,,2,1.55,0.0138724055293015,0.011288714,0.016456097
Lung_and_bronchus,Male,tie,,,2,1.6,0.0138134917377003,0.011247286,0.016379697
Lung_and_bronchus,Male,tie,,,2,1.65,0.0137495795022551,0.011201541,0.016297618
Lung_and_bronchus,Male,tie,,,2,1.7,0.0136812423443715,0.011151953,0.016210532
Lung_and_bronchus,Male,tie,,,2,1.75,0.0136089909969189,0.011098943,0.016119039
Lung_and_bronchus,Male,tie,,,2,1.8,0.013533280224008,0.011042891,0.016023669
Lung_and_bronchus,Male,tie,,,2,1.85,0.013454516082319,0.010984133,0.015924899
Lung_and_bronchus,Male,tie,,,2,1.9,0.0133730623853704,0.010922974,0.01582315
Lung_and_bronchus,Male,tie,,,2,1.95,0.0132892444371127,0.010859685,0.015718803
Lung_and_bronchus,Male,tie,,,2,2.0,0.01320335496801,0.010794512,0.015612197
Lung_and_bronchus,Male,tie,,,2,2.05,0.0131111520814755,0.010724155,0.015498149
Lung_and_bronchus,Male,tie,,,2,2.0999999,0.0130174456920805,0.010652381,0.01538251
Lung_and_bronchus,Male,tie,,,2,2.1500001,0.0129224497207678,0.010579373,0.015265527
Lung_and_bronchus,Male,tie,,,2,2.2,0.0128263583851656,0.010505293,0.015147423
Lung_and_bronchus,Male,tie,,,2,2.25,0.0127293457373303,0.010430291,0.015028399
Lung_and_bronchus,Male,tie,,,2,2.3,0.0126315694551177,0.010354502,0.014908636
Lung_and_bronchus,Male,tie,,,2,2.3499999,0.0125331721408867,0.010278048,0.014788296
Lung_and_bronchus,Male,tie,,,2,2.4000001,0.0124342823933183,0.010201039,0.014667527
Lung_and_bronchus,Male,tie,,,2,2.45,0.0123350180626096,0.010123575,0.01454646
Lung_and_bronchus,Male,tie,,,2,2.5,0.0122354846321585,0.010045751,0.014425219
Lung_and_bronchus,Male,tie,,,2,2.55,0.0121357781795794,0.0099676475,0.014303909
Lung_and_bronchus,Male,tie,,,2,2.5999999,0.0120359858643619,0.009889341,0.014182631
Lung_and_bronchus,Male,tie,,,2,2.6500001,0.0119361863063669,0.0098109012,0.014061471
Lung_and_bronchus,Male,tie,,,2,2.7,0.0118364522524149,0.0097323917,0.013940513
Lung_and_bronchus,Male,tie,,,2,2.75,0.0117368484031075,0.0096538691,0.013819828
Lung_and_bronchus,Male,tie,,,2,2.8,0.0116374339284101,0.0095753856,0.013699482
Lung_and_bronchus,Male,tie,,,2,2.8499999,0.011538262540687,0.0094969906,0.013579534
Lung_and_bronchus,Male,tie,,,2,2.9000001,0.0114393825173918,0.009418726,0.013460039
Lung_and_bronchus,Male,tie,,,2,2.95,0.0113408390298118,0.0093406327,0.013341046
Lung_and_bronchus,Male,tie,,,2,3.0,0.0112426717141232,0.0092627462,0.013222598
Lung_and_bronchus,Male,tie,,,2,3.05,0.0111409289125075,0.0091819474,0.013099911
Lung_and_bronchus,Male,tie,,,2,3.0999999,0.0110397083687107,0.0091014756,0.012977941
Lung_and_bronchus,Male,tie,,,2,3.1500001,0.010939038636629,0.0090213576,0.01285672
Lung_and_bronchus,Male,tie,,,2,3.2,0.0108389468068659,0.0089416187,0.012736275
Lung_and_bronchus,Male,tie,,,2,3.25,0.010739455874013,0.0088622803,0.012616631
Lung_and_bronchus,Male,tie,,,2,3.3,0.0106405868843929,0.0087833647,0.01249781
Lung_and_bronchus,Male,tie,,,2,3.3499999,0.0105423586590627,0.0087048877,0.01237983
Lung_and_bronchus,Male,tie,,,2,3.4000001,0.0104447875161106,0.0086268662,0.012262709
Lung_and_bronchus,Male,tie,,,2,3.45,0.0103478892979209,0.0085493168,0.012146463
Lung_and_bronchus,Male,tie,,,2,3.5,0.0102516767339795,0.0084722508,0.012031103
Lung_and_bronchus,Male,tie,,,2,3.55,0.0101561614460535,0.0083956821,0.011916641
Lung_and_bronchus,Male,tie,,,2,3.5999999,0.0100613536101074,0.00831962,0.011803088
Lung_and_bronchus,Male,tie,,,2,3.6500001,0.009967261627074,0.0082440739,0.011690449
Lung_and_bronchus,Male,tie,,,2,3.7,0.0098738940218218,0.0081690541,0.011578734
Lung_and_bronchus,Male,tie,,,2,3.75,0.009781256849776,0.0080945659,0.011467948
Lung_and_bronchus,Male,tie,,,2,3.8,0.0096893555854737,0.008020618,0.011358093
Lung_and_bronchus,Male,tie,,,2,3.8499999,0.0095981947551421,0.0079472149,0.011249175
Lung_and_bronchus,Male,tie,,,2,3.9000001,0.0095077775834979,0.0078743603,0.011141195
Lung_and_bronchus,Male,tie,,,2,3.95,0.0094181077847303,0.0078020608,0.011034154
Lung_and_bronchus,Male,tie,,,2,4.0,0.0093291870399594,0.0077303192,0.010928055
Lung_and_bronchus,Male,tie,,,2,4.0500002,0.0092373861070367,0.0076562269,0.010818546
Lung_and_bronchus,Male,tie,,,2,4.0999999,0.0091464123651027,0.0075827553,0.01071007
Lung_and_bronchus,Male,tie,,,2,4.1500001,0.0090562632146929,0.007509904,0.010602622
Lung_and_bronchus,Male,tie,,,2,4.1999998,0.0089669389886949,0.0074376757,0.010496202
Lung_and_bronchus,Male,tie,,,2,4.25,0.0088784361180096,0.0073660687,0.010390804
Lung_and_bronchus,Male,tie,,,2,4.3000002,0.0087907531544066,0.0072950833,0.010286423
Lung_and_bronchus,Male,tie,,,2,4.3499999,0.0087038882167725,0.0072247195,0.010183057
Lung_and_bronchus,Male,tie,,,2,4.4000001,0.0086178365752386,0.0071549756,0.010080698
Lung_and_bronchus,Male,tie,,,2,4.4499998,0.0085325964622432,0.0070858509,0.0099793421
Lung_and_bronchus,Male,tie,,,2,4.5,0.0084481625363494,0.0070173428,0.0098789819
Lung_and_bronchus,Male,tie,,,2,4.5500002,0.0083645316189542,0.0069494504,0.0097796125
Lung_and_bronchus,Male,tie,,,2,4.5999999,0.0082817002459952,0.0068821716,0.0096812285
Lung_and_bronchus,Male,tie,,,2,4.6500001,0.0081996623556171,0.0068155029,0.0095838215
Lung_and_bronchus,Male,tie,,,2,4.6999998,0.0081184148201979,0.0067494437,0.0094873859
Lung_and_bronchus,Male,tie,,,2,4.75,0.008037951206901,0.006683989,0.0093919132
Lung_and_bronchus,Male,tie,,,2,4.8000002,0.0079582672386685,0.0066191368,0.0092973979
Lung_and_bronchus,Male,tie,,,2,4.8499999,0.0078793584531556,0.0065548844,0.0092038326
Lung_and_bronchus,Male,tie,,,2,4.9000001,0.0078012179942388,0.0064912275,0.0091112079
Lung_and_bronchus,Male,tie,,,2,4.9499998,0.0077238418759713,0.0064281644,0.0090195192
Lung_and_bronchus,Male,tie,,,2,5.0,0.007647223034162,0.0063656899,0.0089287562
