site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Male,tce,,,1,3.0,0.0532932278296224,0.050834823,0.055751629
Pancreas,Male,tce,,,1,3.05,0.0527777555086359,0.05033423,0.055221282
Pancreas,Male,tce,,,1,3.0999999,0.0522692429531367,0.049840316,0.054698169
Pancreas,Male,tce,,,1,3.1500001,0.0517676353978823,0.049353044,0.054182228
Pancreas,Male,tce,,,1,3.2,0.051272879669093,0.048872363,0.053673398
Pancreas,Male,tce,,,1,3.25,0.0507849105945604,0.048398212,0.053171612
Pancreas,Male,tce,,,1,3.3,0.050303661279969,0.047930527,0.052676793
Pancreas,Male,tce,,,1,3.3499999,0.0498290613021636,0.047469255,0.05218887
Pancreas,Male,tce,,,1,3.4000001,0.0493610350281993,0.047014315,0.051707756
Pancreas,Male,tce,,,1,3.45,0.0488995109870859,0.046565648,0.051233374
Pancreas,Male,tce,,,1,3.5,0.0484444089039989,0.046123173,0.050765645
Pancreas,Male,tce,,,1,3.55,0.0479956490354533,0.045686826,0.050304472
Pancreas,Male,tce,,,1,3.5999999,0.0475531502578443,0.045256522,0.049849778
Pancreas,Male,tce,,,1,3.6500001,0.0471168283003968,0.044832185,0.04940147
Pancreas,Male,tce,,,1,3.7,0.0466866043036572,0.044413742,0.048959464
Pancreas,Male,tce,,,1,3.75,0.0462623925732654,0.044001114,0.048523672
Pancreas,Male,tce,,,1,3.8,0.0458441091411611,0.043594219,0.048094001
Pancreas,Male,tce,,,1,3.8499999,0.0454316698568747,0.043192979,0.047670361
Pancreas,Male,tce,,,1,3.9000001,0.0450249886273361,0.042797312,0.047252662
Pancreas,Male,tce,,,1,3.95,0.0446239852926706,0.042407144,0.046840824
Pancreas,Male,tce,,,1,4.0,0.0442285741212133,0.042022392,0.046434756
Pancreas,Male,tce,,,1,4.0500002,0.0438343817094984,0.041638874,0.046029888
Pancreas,Male,tce,,,1,4.0999999,0.0434457159005993,0.041260716,0.045630716
Pancreas,Male,tce,,,1,4.1500001,0.0430624846435881,0.040887821,0.045237146
Pancreas,Male,tce,,,1,4.1999998,0.0426846113044065,0.040520128,0.044849094
Pancreas,Male,tce,,,1,4.25,0.0423120054909327,0.040157542,0.044466469
Pancreas,Male,tce,,,1,4.3000002,0.0419445884649073,0.039799996,0.044089183
Pancreas,Male,tce,,,1,4.3499999,0.0415822821582884,0.039447408,0.043717157
Pancreas,Male,tce,,,1,4.4000001,0.0412249990732416,0.039099697,0.043350302
Pancreas,Male,tce,,,1,4.4499998,0.0408726663858658,0.038756795,0.042988539
Pancreas,Male,tce,,,1,4.5,0.0405251987151263,0.038418617,0.042631779
Pancreas,Male,tce,,,1,4.5500002,0.040182521787714,0.038085096,0.042279948
Pancreas,Male,tce,,,1,4.5999999,0.0398445621732155,0.03775616,0.041932963
Pancreas,Male,tce,,,1,4.6500001,0.0395112378375837,0.037431732,0.041590743
Pancreas,Male,tce,,,1,4.6999998,0.0391824806074496,0.037111744,0.041253217
Pancreas,Male,tce,,,1,4.75,0.0388582107462746,0.036796119,0.040920302
Pancreas,Male,tce,,,1,4.8000002,0.03853835901749,0.036484793,0.040591925
Pancreas,Male,tce,,,1,4.8499999,0.0382228570933877,0.036177702,0.040268015
Pancreas,Male,tce,,,1,4.9000001,0.0379116287201173,0.035874765,0.03994849
Pancreas,Male,tce,,,1,4.9499998,0.0376046106779774,0.03557593,0.039633289
Pancreas,Male,tce,,,1,5.0,0.0373017290316112,0.035281125,0.039322335
Pancreas,Male,tce,,,2,0.0,0.0,0.0,0.0
Pancreas,Male,tce,,,2,0.050000001,0.0374037637230118,0.035763089,0.039044436
Pancreas,Male,tce,,,2,0.1,0.0622330511490222,0.05951063,0.064955473
Pancreas,Male,tce,,,2,0.15000001,0.0764030274257761,0.07307037,0.079735689
Pancreas,Male,tce,,,2,0.2,0.0843889832907097,0.080721907,0.088056058
Pancreas,Male,tce,,,2,0.25,0.0886976681272821,0.084859475,0.092535861
Pancreas,Male,tce,,,2,0.30000001,0.0907516934114843,0.086840622,0.094662763
Pancreas,Male,tce,,,2,0.34999999,0.091430901349788,0.087504707,0.09535709
Pancreas,Male,tce,,,2,0.40000001,0.0912452064526117,0.087338395,0.095152013
Pancreas,Male,tce,,,2,0.44999999,0.0904856695826474,0.086619735,0.094351605
Pancreas,Male,tce,,,2,0.5,0.0893283989805826,0.085517183,0.093139611
Pancreas,Male,tce,,,2,0.55000001,0.0878855680901933,0.084138252,0.09163288
Pancreas,Male,tce,,,2,0.60000002,0.0862307112718755,0.082553603,0.089907825
Pancreas,Male,tce,,,2,0.64999998,0.0844138733479712,0.080811493,0.088016249
Pancreas,Male,tce,,,2,0.69999999,0.0824779627370135,0.078953318,0.086002603
Pancreas,Male,tce,,,2,0.75,0.0804604524535161,0.077015199,0.083905704
Pancreas,Male,tce,,,2,0.80000001,0.0783930912642962,0.075027712,0.081758469
Pancreas,Male,tce,,,2,0.85000002,0.0763021841871295,0.073016234,0.079588138
Pancreas,Male,tce,,,2,0.89999998,0.0742091257001666,0.071001381,0.077416867
Pancreas,Male,tce,,,2,0.94999999,0.072131008456675,0.068999678,0.075262345
Pancreas,Male,tce,,,2,1.0,0.0700812440312865,0.067024082,0.073138408
Pancreas,Male,tce,,,2,1.05,0.068045357046715,0.065060996,0.071029723
Pancreas,Male,tce,,,2,1.1,0.0660560374409968,0.063141748,0.068970323
Pancreas,Male,tce,,,2,1.15,0.0641177112139984,0.061270725,0.066964701
Pancreas,Male,tce,,,2,1.2,0.0622331091583821,0.059450652,0.065015562
Pancreas,Male,tce,,,2,1.25,0.0604037393694016,0.057683092,0.063124388
Pancreas,Male,tce,,,2,1.3,0.058630179122057,0.055968691,0.061291669
Pancreas,Male,tce,,,2,1.35,0.0569123307359857,0.054307442,0.05951722
Pancreas,Male,tce,,,2,1.4,0.0552496147391152,0.052698873,0.057800356
Pancreas,Male,tce,,,2,1.45,0.0536410782427822,0.05114213,0.056140024
Pancreas,Male,tce,,,2,1.5,0.0520855299617489,0.04963614,0.05453492
Pancreas,Male,tce,,,2,1.55,0.050581591234588,0.048179626,0.052983556
Pancreas,Male,tce,,,2,1.6,0.0491277673099257,0.04677121,0.051484324
Pancreas,Male,tce,,,2,1.65,0.047722502032483,0.045409437,0.05003557
Pancreas,Male,tce,,,2,1.7,0.0463641877467472,0.044092797,0.04863558
Pancreas,Male,tce,,,2,1.75,0.0450512176151117,0.042819787,0.047282647
Pancreas,Male,tce,,,2,1.8,0.0437819817362423,0.041588884,0.045975078
Pancreas,Male,tce,,,2,1.85,0.0425548914574096,0.040398594,0.044711187
Pancreas,Male,tce,,,2,1.9,0.0413683980056328,0.039247446,0.043489352
Pancreas,Male,tce,,,2,1.95,0.0402209796419545,0.038134001,0.042307962
Pancreas,Male,tce,,,2,2.0,0.0391111694433832,0.037056863,0.041165479
Pancreas,Male,tce,,,2,2.05,0.0380232231707078,0.036001172,0.040045273
Pancreas,Male,tce,,,2,2.0999999,0.0369709303433179,0.034979947,0.038961913
Pancreas,Male,tce,,,2,2.1500001,0.0359529160560052,0.033991873,0.037913959
Pancreas,Male,tce,,,2,2.2,0.0349678727193453,0.033035703,0.036900043
Pancreas,Male,tce,,,2,2.25,0.0340145304943941,0.032110225,0.035918836
Pancreas,Male,tce,,,2,2.3,0.0330916759828896,0.031214276,0.034969077
Pancreas,Male,tce,,,2,2.3499999,0.0321981460928198,0.030346746,0.034049544
Pancreas,Male,tce,,,2,2.4000001,0.0313328225526188,0.02950656,0.033159085
Pancreas,Male,tce,,,2,2.45,0.030494646700621,0.028692707,0.032296587
Pancreas,Male,tce,,,2,2.5,0.029682593055843,0.027904199,0.031460986
Pancreas,Male,tce,,,2,2.55,0.0288956842139439,0.027140101,0.030651268
Pancreas,Male,tce,,,2,2.5999999,0.0281329848929037,0.026399512,0.029866459
Pancreas,Male,tce,,,2,2.6500001,0.027393596700159,0.025681566,0.029105626
Pancreas,Male,tce,,,2,2.7,0.026676670381337,0.024985451,0.02836789
Pancreas,Male,tce,,,2,2.75,0.0259813829634948,0.024310371,0.027652396
Pancreas,Male,tce,,,2,2.8,0.025306950298751,0.023655571,0.02695833
Pancreas,Male,tce,,,2,2.8499999,0.0246526218693248,0.023020327,0.026284916
Pancreas,Male,tce,,,2,2.9000001,0.0240176762464929,0.022403946,0.025631407
Pancreas,Male,tce,,,2,2.95,0.0234014316088392,0.021805767,0.024997097
Pancreas,Male,tce,,,2,3.0,0.0228032261426848,0.021225153,0.0243813
Pancreas,Male,tce,,,2,3.05,0.0222140164368381,0.020653727,0.023774305
Pancreas,Male,tce,,,2,3.0999999,0.0216420781751911,0.020099124,0.023185031
Pancreas,Male,tce,,,2,3.1500001,0.0210868075685363,0.019560758,0.022612857
Pancreas,Male,tce,,,2,3.2,0.020547633780694,0.019038079,0.022057189
Pancreas,Male,tce,,,2,3.25,0.0200240018504138,0.018530548,0.021517456
Pancreas,Male,tce,,,2,3.3,0.0195153822217748,0.018037651,0.020993114
Pancreas,Male,tce,,,2,3.3499999,0.0190212669773651,0.017558897,0.020483637
Pancreas,Male,tce,,,2,3.4000001,0.0185411665563939,0.017093811,0.019988522
Pancreas,Male,tce,,,2,3.45,0.0180746178715941,0.016641945,0.019507291
Pancreas,Male,tce,,,2,3.5,0.0176211696534979,0.01620286,0.01903948
Pancreas,Male,tce,,,2,3.55,0.0171803907958337,0.015776139,0.018584644
Pancreas,Male,tce,,,2,3.5999999,0.0167518672023344,0.015361376,0.018142357
Pancreas,Male,tce,,,2,3.6500001,0.0163351990395161,0.014958187,0.017712211
Pancreas,Male,tce,,,2,3.7,0.0159300078797175,0.014566203,0.017293813
Pancreas,Male,tce,,,2,3.75,0.015535924073953,0.014185064,0.016886786
Pancreas,Male,tce,,,2,3.8,0.0151525940810682,0.013814425,0.016490763
Pancreas,Male,tce,,,2,3.8499999,0.014779677814986,0.013453958,0.016105399
Pancreas,Male,tce,,,2,3.9000001,0.0144168463328275,0.013103341,0.015730351
Pancreas,Male,tce,,,2,3.95,0.0140637881326263,0.012762272,0.015365304
Pancreas,Male,tce,,,2,4.0,0.0137201982297283,0.012430453,0.015009944
Pancreas,Male,tce,,,2,4.0500002,0.0133804335613438,0.012102818,0.014658049
Pancreas,Male,tce,,,2,4.0999999,0.0130498525890231,0.011784153,0.014315552
Pancreas,Male,tce,,,2,4.1500001,0.0127281656930853,0.011474174,0.013982158
Pancreas,Male,tce,,,2,4.1999998,0.0124151060388935,0.011172621,0.013657591
Pancreas,Male,tce,,,2,4.25,0.0121104045756252,0.010879233,0.013341577
Pancreas,Male,tce,,,2,4.3000002,0.011813810717803,0.010593763,0.013033859
Pancreas,Male,tce,,,2,4.3499999,0.0115250826372263,0.010315978,0.012734188
Pancreas,Male,tce,,,2,4.4000001,0.0112439789669562,0.01004564,0.012442318
Pancreas,Male,tce,,,2,4.4499998,0.0109702775301394,0.0097825341,0.01215802
Pancreas,Male,tce,,,2,4.5,0.0107037535364734,0.0095264399,0.011881066
Pancreas,Male,tce,,,2,4.5500002,0.0104441977009033,0.0092771538,0.011611242
Pancreas,Male,tce,,,2,4.5999999,0.0101914077994162,0.0090344772,0.011348339
Pancreas,Male,tce,,,2,4.6500001,0.0099451814363773,0.0087982127,0.01109215
Pancreas,Male,tce,,,2,4.6999998,0.0097053324789432,0.0085681789,0.010842486
Pancreas,Male,tce,,,2,4.75,0.0094716719913249,0.0083441911,0.010599153
Pancreas,Male,tce,,,2,4.8000002,0.0092440241402191,0.0081260763,0.010361971
Pancreas,Male,tce,,,2,4.8499999,0.0090222188275706,0.0079136705,0.010130768
Pancreas,Male,tce,,,2,4.9000001,0.0088060853672024,0.0077068042,0.0099053662
Pancreas,Male,tce,,,2,4.9499998,0.0085954669324236,0.0075053256,0.0096856086
Pancreas,Male,tce,,,2,5.0,0.0083902038447979,0.0073090782,0.0094713299
Pancreas,Male,tie,,,0,0.0,0.0,0.0,0.0
Pancreas,Male,tie,,,0,0.050000001,0.003446897192166,0.0027255858,0.0041682087
Pancreas,Male,tie,,,0,0.1,0.0061935104297584,0.0048905578,0.0074964631
Pancreas,Male,tie,,,0,0.15000001,0.0080618150255366,0.0063528712,0.0097707594
Pancreas,Male,tie,,,0,0.2,0.0093311751265171,0.0073365527,0.011325798
Pancreas,Male,tie,,,0,0.25,0.0101951098513558,0.0079970248,0.012393194
Pancreas,Male,tie,,,0,0.30000001,0.0107813453814908,0.0084368084,0.013125882
Pancreas,Male,tie,,,0,0.34999999,0.0111826423144131,0.0087299831,0.013635301
Pancreas,Male,tie,,,0,0.40000001,0.0114585301802337,0.0089239441,0.013993116
Pancreas,Male,tie,,,0,0.44999999,0.011645042740094,0.0090473481,0.014242738
Pancreas,Male,tie,,,0,0.5,0.0117649764266106,0.0091183102,0.014411643
Pancreas,Male,tie,,,0,0.55000001,0.0118333324566107,0.0091487449,0.01451792
Pancreas,Male,tie,,,0,0.60000002,0.0118597421319373,0.009146329,0.014573156
Pancreas,Male,tie,,,0,0.64999998,0.0118493708982351,0.0091152973,0.014583445
Pancreas,Male,tie,,,0,0.69999999,0.011806892067736,0.0090594813,0.014554303
Pancreas,Male,tie,,,0,0.75,0.0117370002010028,0.008982691,0.014491309
Pancreas,Male,tie,,,0,0.80000001,0.0116441609000409,0.0088885212,0.0143998
Pancreas,Male,tie,,,0,0.85000002,0.0115324812893963,0.0087802596,0.014284703
Pancreas,Male,tie,,,0,0.89999998,0.0114056530064638,0.0086608436,0.014150462
Pancreas,Male,tie,,,0,0.94999999,0.0112669377852613,0.0085328538,0.014001021
Pancreas,Male,tie,,,0,1.0,0.0111191822765341,0.0083985319,0.013839833
Pancreas,Male,tie,,,0,1.05,0.0109633307904564,0.0082585458,0.013668116
Pancreas,Male,tie,,,0,1.1,0.0108030306227541,0.0081157787,0.013490283
Pancreas,Male,tie,,,0,1.15,0.0106399107502914,0.0079714702,0.013308352
Pancreas,Male,tie,,,0,1.2,0.0104752621650505,0.0078265956,0.013123929
Pancreas,Male,tie,,,0,1.25,0.0103101101109079,0.007681923,0.012938297
Pancreas,Male,tie,,,0,1.3,0.0101452654436475,0.0075380546,0.012752476
Pancreas,Male,tie,,,0,1.35,0.0099813683586921,0.0073954603,0.012567276
Pancreas,Male,tie,,,0,1.4,0.0098189231897601,0.0072545046,0.012383342
Pancreas,Male,tie,,,0,1.45,0.0096583223863723,0.0071154679,0.012201177
Pancreas,Male,tie,,,0,1.5,0.0094998709062951,0.0069785626,0.012021179
Pancreas,Male,tie,,,0,1.55,0.0093438005812763,0.0068439459,0.011843655
Pancreas,Male,tie,,,0,1.6,0.0091902850024017,0.0067117312,0.011668839
Pancreas,Male,tie,,,0,1.65,0.0090394516538211,0.0065819975,0.011496905
Pancreas,Male,tie,,,0,1.7,0.0088913883186211,0.0064547942,0.011327983
Pancreas,Male,tie,,,0,1.75,0.0087461532213718,0.0063301483,0.011162158
Pancreas,Male,tie,,,0,1.8,0.0086037784550274,0.0062080682,0.010999489
Pancreas,Male,tie,,,0,1.85,0.0084642758957422,0.0060885474,0.010840004
Pancreas,Male,tie,,,0,1.9,0.0083276421149253,0.0059715691,0.010683715
Pancreas,Male,tie,,,0,1.95,0.0081938592991002,0.0058571058,0.010530612
Pancreas,Male,tie,,,0,2.0,0.0080629005065183,0.0057451231,0.010380678
Pancreas,Male,tie,,,0,2.05,0.0079336318625565,0.005634713,0.010232551
Pancreas,Male,tie,,,0,2.0999999,0.0078071497906497,0.005526735,0.010087565
Pancreas,Male,tie,,,0,2.1500001,0.0076834047500323,0.0054211407,0.0099456692
Pancreas,Male,tie,,,0,2.2,0.0075623452739751,0.0053178798,0.0098068109
Pancreas,Male,tie,,,0,2.25,0.0074439154210673,0.0052168989,0.0096709318
Pancreas,Male,tie,,,0,2.3,0.0073280579617335,0.0051181451,0.0095379706
Pancreas,Male,tie,,,0,2.3499999,0.0072147144482808,0.0050215647,0.009407864
Pancreas,Male,tie,,,0,2.4000001,0.00710382523691,0.0049271029,0.0092805475
Pancreas,Male,tie,,,0,2.45,0.0069953320352529,0.0048347078,0.0091559561
Pancreas,Male,tie,,,0,2.5,0.0068891750909172,0.0047443253,0.0090340246
Pancreas,Male,tie,,,0,2.55,0.0067852956091838,0.0046559032,0.0089146877
Pancreas,Male,tie,,,0,2.5999999,0.0066836354520875,0.0045693899,0.0087978812
Pancreas,Male,tie,,,0,2.6500001,0.0065841368547947,0.0044847354,0.0086835381
Pancreas,Male,tie,,,0,2.7,0.0064867444590001,0.0044018901,0.0085715987
Pancreas,Male,tie,,,0,2.75,0.0063914025795847,0.0043208059,0.0084619997
Pancreas,Male,tie,,,0,2.8,0.0062980571978828,0.0042414358,0.0083546788
Pancreas,Male,tie,,,0,2.8499999,0.0062066555448873,0.0041637337,0.0082495771
Pancreas,Male,tie,,,0,2.9000001,0.0061171457228073,0.0040876549,0.0081466362
Pancreas,Male,tie,,,0,2.95,0.0060294784316693,0.004013157,0.0080458
Pancreas,Male,tie,,,0,3.0,0.0059436044243885,0.0039401967,0.0079470119
Pancreas,Male,tie,,,0,3.05,0.0058586406448852,0.0038680995,0.007849182
Pancreas,Male,tie,,,0,3.0999999,0.0057754032403086,0.0037974832,0.0077533233
Pancreas,Male,tie,,,0,3.1500001,0.0056938460987738,0.0037283078,0.0076593845
Pancreas,Male,tie,,,0,3.2,0.0056139256233073,0.0036605366,0.0075673149
Pancreas,Male,tie,,,0,3.25,0.0055355983762109,0.0035941317,0.0074770651
Pancreas,Male,tie,,,0,3.3,0.0054588226163842,0.0035290581,0.0073885871
Pancreas,Male,tie,,,0,3.3499999,0.0053835578778154,0.0034652809,0.0073018349
Pancreas,Male,tie,,,0,3.4000001,0.0053097645905352,0.0034027663,0.0072167628
Pancreas,Male,tie,,,0,3.45,0.0052374054490105,0.0033414827,0.0071333284
Pancreas,Male,tie,,,0,3.5,0.0051664432681521,0.0032813982,0.0070514884
Pancreas,Male,tie,,,0,3.55,0.0050968423639802,0.0032224827,0.0069712019
Pancreas,Male,tie,,,0,3.5999999,0.0050285681643561,0.0031647068,0.0068924297
Pancreas,Male,tie,,,0,3.6500001,0.0049615868586713,0.0031080416,0.0068151322
Pancreas,Male,tie,,,0,3.7,0.0048958666354446,0.0030524598,0.0067392737
Pancreas,Male,tie,,,0,3.75,0.0048313757327805,0.0029979348,0.0066648168
Pancreas,Male,tie,,,0,3.8,0.0047680836889618,0.0029444408,0.0065917266
Pancreas,Male,tie,,,0,3.8499999,0.0047059609876431,0.0028919524,0.0065199696
Pancreas,Male,tie,,,0,3.9000001,0.0046449787380562,0.0028404451,0.0064495122
Pancreas,Male,tie,,,0,3.95,0.0045851098017463,0.002789896,0.0063803233
Pancreas,Male,tie,,,0,4.0,0.0045263270179071,0.0027402823,0.0063123717
Pancreas,Male,tie,,,0,4.0500002,0.0044679320116688,0.0026910931,0.0062447712
Pancreas,Male,tie,,,0,4.0999999,0.0044105916132681,0.0026428122,0.0061783711
Pancreas,Male,tie,,,0,4.1500001,0.0043542796827095,0.0025954177,0.0061131418
Pancreas,Male,tie,,,0,4.1999998,0.0042989730086838,0.0025488895,0.0060490565
Pancreas,Male,tie,,,0,4.25,0.004244646984474,0.002503207,0.005986087
Pancreas,Male,tie,,,0,4.3000002,0.0041912792982809,0.002458351,0.0059242076
Pancreas,Male,tie,,,0,4.3499999,0.0041388482847847,0.0024143031,0.0058633937
Pancreas,Male,tie,,,0,4.4000001,0.0040873314421354,0.0023710444,0.0058036186
Pancreas,Male,tie,,,0,4.4499998,0.0040367088871605,0.0023285579,0.00574486
Pancreas,Male,tie,,,0,4.5,0.003986959401668,0.0022868256,0.0056870934
Pancreas,Male,tie,,,0,4.5500002,0.0039380638117328,0.0022458313,0.0056302962
Pancreas,Male,tie,,,0,4.5999999,0.0038900034819763,0.0022055588,0.005574448
Pancreas,Male,tie,,,0,4.6500001,0.0038427589572323,0.0021659918,0.0055195261
Pancreas,Male,tie,,,0,4.6999998,0.0037963131323153,0.0021271158,0.0054655103
Pancreas,Male,tie,,,0,4.75,0.0037506476282805,0.0020889153,0.0054123802
Pancreas,Male,tie,,,0,4.8000002,0.0037057458943537,0.0020513758,0.0053601163
Pancreas,Male,tie,,,0,4.8499999,0.0036615918292134,0.0020144838,0.0053086998
Pancreas,Male,tie,,,0,4.9000001,0.0036181685340623,0.0019782248,0.0052581122
Pancreas,Male,tie,,,0,4.9499998,0.0035754612270376,0.0019425864,0.0052083363
Pancreas,Male,tie,,,0,5.0,0.0035334539143851,0.0019075549,0.0051593529
Pancreas,Male,tie,,,1,0.0,0.0,0.0,0.0
Pancreas,Male,tie,,,1,0.050000001,0.0029948330580917,0.0022476022,0.0037420639
Pancreas,Male,tie,,,1,0.1,0.0055620322338858,0.0041678241,0.0069562406
Pancreas,Male,tie,,,1,0.15000001,0.0074078315479669,0.0055412147,0.0092744483
Pancreas,Male,tie,,,1,0.2,0.008726087255103,0.0065153819,0.010936793
Pancreas,Male,tie,,,1,0.25,0.0096692245397282,0.0072061443,0.012132305
Pancreas,Male,tie,,,1,0.30000001,0.010344967234778,0.0076952358,0.012994698
Pancreas,Male,tie,,,1,0.34999999,0.0108368050072626,0.0080457469,0.013627863
Pancreas,Male,tie,,,1,0.40000001,0.0112004177374715,0.0082996571,0.014101178
Pancreas,Male,tie,,,1,0.44999999,0.0114703171832343,0.0084829731,0.014457662
Pancreas,Male,tie,,,1,0.5,0.0116687817635713,0.0086124744,0.014725089
Pancreas,Male,tie,,,1,0.55000001,0.0118107321694977,0.0086993976,0.014922067
Pancreas,Male,tie,,,1,0.60000002,0.0119058196755804,0.0087510329,0.015060606
Pancreas,Male,tie,,,1,0.64999998,0.0119590035634996,0.0087712212,0.015146786
Pancreas,Male,tie,,,1,0.69999999,0.0119748238483986,0.0087634828,0.015186165
Pancreas,Male,tie,,,1,0.75,0.0119579852572783,0.0087314434,0.015184526
Pancreas,Male,tie,,,1,0.80000001,0.0119130759601944,0.0086786235,0.015147529
Pancreas,Male,tie,,,1,0.85000002,0.0118444084698068,0.008608317,0.0150805
Pancreas,Male,tie,,,1,0.89999998,0.0117559370105894,0.0085235378,0.014988336
Pancreas,Male,tie,,,1,0.94999999,0.0116512222066726,0.0084269941,0.014875451
Pancreas,Male,tie,,,1,1.0,0.0115334307620951,0.0083210841,0.014745777
Pancreas,Male,tie,,,1,1.05,0.0114043333938397,0.0082071377,0.014601529
Pancreas,Male,tie,,,1,1.1,0.0112674577789496,0.0080877934,0.014447122
Pancreas,Male,tie,,,1,1.15,0.0111247798891343,0.0079645198,0.014285039
Pancreas,Male,tie,,,1,1.2,0.0109779036505191,0.0078385044,0.014117302
Pancreas,Male,tie,,,1,1.25,0.0108281350473727,0.007710713,0.013945557
Pancreas,Male,tie,,,1,1.3,0.0106765364105343,0.007581926,0.013771147
Pancreas,Male,tie,,,1,1.35,0.0105239727031887,0.0074527794,0.013595166
Pancreas,Male,tie,,,1,1.4,0.0103711489082317,0.007323788,0.01341851
Pancreas,Male,tie,,,1,1.45,0.0102186366844784,0.007195367,0.013241907
Pancreas,Male,tie,,,1,1.5,0.0100669008833936,0.0070678531,0.013065949
Pancreas,Male,tie,,,1,1.55,0.0099163161625727,0.0069415146,0.012891117
Pancreas,Male,tie,,,1,1.6,0.0097671836963668,0.0068165665,0.012717801
Pancreas,Male,tie,,,1,1.65,0.0096197449893619,0.0066931797,0.01254631
Pancreas,Male,tie,,,1,1.7,0.0094741898623212,0.0065714852,0.012376894
Pancreas,Male,tie,,,1,1.75,0.009330667872231,0.0064515858,0.01220975
Pancreas,Male,tie,,,1,1.8,0.0091892929767421,0.0063335588,0.012045027
Pancreas,Male,tie,,,1,1.85,0.0090501504764756,0.0062174583,0.011882843
Pancreas,Male,tie,,,1,1.9,0.0089133028631683,0.0061033238,0.011723282
Pancreas,Male,tie,,,1,1.95,0.0087787915648845,0.005991179,0.011566404
Pancreas,Male,tie,,,1,2.0,0.0086466429331399,0.0058810352,0.011412251
Pancreas,Male,tie,,,1,2.05,0.0085160472188934,0.0057722954,0.011259799
Pancreas,Male,tie,,,1,2.0999999,0.0083878533987846,0.0056655752,0.011110132
Pancreas,Male,tie,,,1,2.1500001,0.0082620518320933,0.00556086,0.010963243
Pancreas,Male,tie,,,1,2.2,0.0081386271217351,0.0054581338,0.01081912
Pancreas,Male,tie,,,1,2.25,0.0080175559072621,0.0053573726,0.010677739
Pancreas,Male,tie,,,1,2.3,0.0078988104449796,0.0052585499,0.010539071
Pancreas,Male,tie,,,1,2.3499999,0.0077823589851647,0.0051616374,0.010403081
Pancreas,Male,tie,,,1,2.4000001,0.0076681660591548,0.0050666039,0.010269728
Pancreas,Male,tie,,,1,2.45,0.0075561953413149,0.0049734167,0.010138975
Pancreas,Male,tie,,,1,2.5,0.0074464069662077,0.0048820418,0.010010772
Pancreas,Male,tie,,,1,2.55,0.0073387602077924,0.0047924449,0.0098850755
Pancreas,Male,tie,,,1,2.5999999,0.0072332133412757,0.00470459,0.0097618364
Pancreas,Male,tie,,,1,2.6500001,0.0071297234995187,0.0046184417,0.0096410057
Pancreas,Male,tie,,,1,2.7,0.0070282489257097,0.0045339647,0.009522533
Pancreas,Male,tie,,,1,2.75,0.0069287462536184,0.0044511226,0.0094063701
Pancreas,Male,tie,,,1,2.8,0.0068311726913455,0.0043698805,0.0092924647
Pancreas,Male,tie,,,1,2.8499999,0.0067354856888552,0.0042902036,0.0091807675
Pancreas,Male,tie,,,1,2.9000001,0.0066416426315222,0.0042120554,0.00907123
Pancreas,Male,tie,,,1,2.95,0.0065496027331242,0.0041354038,0.0089638019
Pancreas,Male,tie,,,1,3.0,0.0064593244421537,0.0040602139,0.0088584349
Pancreas,Male,tie,,,1,3.05,0.0063701065229488,0.003985988,0.0087542245
Pancreas,Male,tie,,,1,3.0999999,0.0062825893926883,0.0039131744,0.0086520044
Pancreas,Male,tie,,,1,3.1500001,0.0061967331026058,0.0038417405,0.0085517252
Pancreas,Male,tie,,,1,3.2,0.0061124997382658,0.0037716553,0.008453344
Pancreas,Male,tie,,,1,3.25,0.0060298509877665,0.0037028871,0.0083568152
Pancreas,Male,tie,,,1,3.3,0.0059487498035258,0.003635406,0.0082620932
Pancreas,Male,tie,,,1,3.3499999,0.0058691599989135,0.0035691829,0.0081691369
Pancreas,Male,tie,,,1,3.4000001,0.0057910458836949,0.0035041883,0.0080779037
Pancreas,Male,tie,,,1,3.45,0.0057143737467176,0.003440395,0.0079883523
Pancreas,Male,tie,,,1,3.5,0.0056391096173077,0.0033777754,0.0079004439
Pancreas,Male,tie,,,1,3.55,0.0055652207548385,0.003316303,0.0078141382
Pancreas,Male,tie,,,1,3.5999999,0.0054926752629566,0.0032559517,0.007729399
Pancreas,Male,tie,,,1,3.6500001,0.0054214417410449,0.0031966961,0.0076461872
Pancreas,Male,tie,,,1,3.7,0.0053514906229198,0.0031385121,0.0075644692
Pancreas,Male,tie,,,1,3.75,0.005282792123972,0.003081376,0.0074842083
Pancreas,Male,tie,,,1,3.8,0.005215317589753,0.0030252638,0.0074053714
Pancreas,Male,tie,,,1,3.8499999,0.0051490391362015,0.0029701532,0.0073279249
Pancreas,Male,tie,,,1,3.9000001,0.0050839293243004,0.002916022,0.0072518368
Pancreas,Male,tie,,,1,3.95,0.0050199623782922,0.002862849,0.0071770758
Pancreas,Male,tie,,,1,4.0,0.0049571123047298,0.0028106135,0.0071036112
Pancreas,Male,tie,,,1,4.0500002,0.004894815158441,0.0027589351,0.0070306952
Pancreas,Male,tie,,,1,4.0999999,0.0048336006662907,0.0027081661,0.0069590351
Pancreas,Male,tie,,,1,4.1500001,0.0047734436383648,0.0026582859,0.0068886015
Pancreas,Male,tie,,,1,4.1999998,0.0047143218541519,0.0026092769,0.0068193669
